"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","33735","2200","49","02","02","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","49","02","04","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","49","01","02","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","49","01","04","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","49","03","02","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","49","03","04","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","49","05","02","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","49","07","02","20","","GP","D","1","","CNTAO","Y"
"","33735","3600","50","20","82","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","20","84","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","20","86","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","20","88","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","18","04","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","18","06","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","18","08","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","18","10","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","18","12","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","18","14","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","18","16","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","18","18","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","18","20","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","18","82","40","","RF","D","1","","CNTXG","Y"
"","33735","3600","50","18","84","40","","RF","D","1","","CNTXG","Y"
"","33735","3600","50","18","86","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","18","88","40","","FR","D","1","","CNTXG","Y"
"","33735","3600","50","16","02","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","16","04","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","16","06","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","16","08","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","16","10","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","16","14","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","16","16","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","16","18","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","09","06","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","09","08","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","09","10","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","09","12","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","09","14","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","11","06","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","11","08","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","11","10","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","11","12","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","11","14","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","11","16","40","","FR","D","1","","CNTXG","Y"
"","33736","3600","54","11","82","40","","RF","D","1","","CNTXG","Y"
"","33736","3600","54","11","84","40","","RF","D","1","","CNTXG","Y"
"","33736","3600","54","11","86","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","11","88","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","11","90","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","13","06","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","13","08","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","13","10","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","13","12","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","13","14","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","13","82","40","","RF","D","1","","CNTXG","Y"
"","33736","3600","54","13","84","40","","RF","D","1","","CNTXG","Y"
"","33736","3600","54","13","86","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","13","88","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","13","90","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","15","06","40","","GP","D","1","","CNDLC","Y"
"","33737","2200","59","05","02","20","","GP","D","1","","CNDLC","Y"
"","33737","2200","59","07","02","20","","GP","D","1","","CNDLC","Y"
"","33738","2200","61","18","04","20","","GP","D","1","","CNTXG","Y"
"","33738","2200","61","18","06","20","","GP","D","1","","CNTXG","Y"
"","33738","2200","61","16","02","20","","GP","D","1","","CNTXG","Y"
"","33738","2200","61","16","04","20","","GP","D","1","","CNTXG","Y"
"","33738","2200","61","16","06","20","","GP","D","1","","CNTXG","Y"
"","33738","2200","61","14","02","20","","GP","D","1","","CNTXG","Y"
"","33738","2200","61","14","04","20","","GP","D","1","","CNTXG","Y"
"","33738","2200","61","12","02","20","","GP","D","1","","CNTXG","Y"
"","33738","2200","61","12","04","20","","GP","D","1","","CNTSN","Y"
"","33738","2200","61","12","06","20","","GP","D","1","","CNTSN","Y"
"","33738","2200","61","10","02","20","","GP","D","1","","CNTXG","Y"
"","33738","2200","61","10","04","20","","GP","D","1","","CNTXG","Y"
"","33741","2200","73","16","10","20","","GP","D","1","","CNTXG","Y"
"","33741","2200","73","16","12","20","","GP","D","1","","CNTXG","Y"
"","33741","2200","73","14","10","20","","GP","D","1","","CNDLC","Y"
"","33741","2200","73","14","12","20","","GP","D","1","","CNDLC","Y"
"","33741","2200","73","14","14","20","","GP","D","1","","CNDLC","Y"
"","33741","2200","73","12","10","20","","GP","D","1","","CNDLC","Y"
"","33741","2200","73","12","12","20","","GP","D","1","","CNDLC","Y"
"","33741","2200","73","10","10","20","","GP","D","1","","CNDLC","Y"
"","33741","2200","73","10","12","20","","GP","D","1","","CNDLC","Y"
