"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","31969","3600","34","03","22","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","03","82","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","03","84","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","03","86","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","03","88","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","03","90","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","05","08","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","05","10","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","05","12","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","05","14","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","05","16","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","05","18","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","05","20","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","05","22","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","05","82","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","05","84","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","05","86","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","05","88","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","05","90","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","07","02","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","07","04","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","07","06","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","07","08","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","07","10","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","07","12","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","07","14","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","07","16","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","07","18","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","07","20","40","","GP","D","1","","CNDLC","Y"
"","31969","3600","34","07","22","40","","GP","D","1","","CNDLC","Y"
"","31972","2200","45","09","82","20","","GP","D","1","","CNTXG","Y"
"","31972","2200","45","09","84","20","","GP","D","1","","CNTXG","Y"
"","31972","2200","45","09","86","20","","GP","D","1","","CNTXG","Y"
"","31972","2200","45","09","88","20","","FR","D","1","","CNTXG","Y"
"","31972","3600","46","20","82","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","20","84","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","20","86","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","20","88","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","18","04","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","18","06","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","18","08","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","18","10","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","18","12","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","18","14","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","18","16","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","18","18","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","18","20","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","18","82","40","","RF","D","1","","CNTXG","Y"
"","31972","3600","46","18","84","40","","RF","D","1","","CNTXG","Y"
"","31972","3600","46","18","86","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","18","88","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","16","02","40","","GP","D","1","","CNTXG","Y"
"","31973","3600","50","03","90","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","05","02","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","05","04","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","05","06","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","05","08","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","05","10","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","05","12","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","05","14","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","05","16","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","05","18","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","05","20","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","05","82","40","","RF","D","1","","CNTAO","Y"
"","31973","3600","50","05","84","40","","RF","D","1","","CNTAO","Y"
"","31973","3600","50","05","86","40","","GP","D","1","","CNTXG","Y"
"","31973","3600","50","05","88","40","","GP","D","1","","CNTXG","Y"
"","31973","3600","50","05","90","40","","GP","D","1","","CNTXG","Y"
"","31973","3600","50","07","02","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","07","04","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","07","06","40","","GP","D","1","","XXOPT","Y"
"","31973","3600","50","07","08","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","07","10","40","","GP","D","1","","XXOPT","Y"
"","31973","3600","50","07","12","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","07","14","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","07","16","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","07","18","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","07","20","40","","GP","D","1","","CNTAO","Y"
"","31973","3600","50","07","82","40","","RF","D","1","","CNTXG","Y"
"","31973","3600","50","07","84","40","","RF","D","1","","CNTXG","Y"
"","31973","3600","50","07","86","40","","RF","D","1","","CNTXG","Y"
"","31973","3600","50","07","88","40","","GP","D","1","","CNTXG","Y"
"","31973","3600","50","07","90","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","11","90","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","13","06","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","13","08","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","13","10","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","13","12","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","13","14","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","13","16","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","13","82","40","","RF","D","1","","CNTXG","Y"
"","31974","3600","54","13","84","40","","RF","D","1","","CNTXG","Y"
"","31974","3600","54","13","86","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","13","88","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","13","90","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","15","06","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","15","08","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","15","10","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","15","12","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","15","14","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","15","16","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","15","82","40","","RF","D","1","","CNTXG","Y"
"","31974","3600","54","15","84","40","","RF","D","1","","CNTXG","Y"
"","31974","3600","54","15","86","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","15","88","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","15","90","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","17","06","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","17","08","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","17","10","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","17","12","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","17","14","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","17","16","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","17","18","40","","FR","D","1","","CNTXG","Y"
"","31974","3600","54","17","82","40","","RF","D","1","","CNTXG","Y"
"","31974","3600","54","17","84","40","","RF","D","1","","CNTXG","Y"
"","31974","3600","54","17","86","40","","GP","D","1","","CNTXG","Y"
"","31974","3600","54","17","88","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","20","86","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","20","88","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","18","10","40","","FR","D","1","","CNTXG","Y"
"","31976","3600","62","18","12","40","","FR","D","1","","CNTXG","Y"
"","31976","3600","62","18","14","40","","FR","D","1","","CNTXG","Y"
"","31976","3600","62","18","16","40","","GP","D","1","","CNTSN","Y"
"","31976","3600","62","18","18","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","18","20","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","18","22","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","18","82","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","18","84","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","18","86","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","18","88","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","18","90","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","16","10","40","","OT","D","1","","CNTSN","Y"
"","31976","3600","62","16","12","40","","GP","D","1","","CNTSN","Y"
"","31976","3600","62","16","14","40","","FR","D","1","","CNTXG","Y"
"","31976","3600","62","16","16","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","16","18","40","","GP","D","1","","CNTSN","Y"
"","31976","3600","62","16","20","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","16","22","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","16","82","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","16","84","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","16","86","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","16","88","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","16","90","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","14","10","40","","FR","D","1","","CNTXG","Y"
"","31976","3600","62","14","12","40","","FR","D","1","","CNTXG","Y"
"","31976","3600","62","14","14","40","","FR","D","1","","CNTXG","Y"
"","31976","3600","62","14","16","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","14","18","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","14","20","40","","GP","D","1","","CNTSN","Y"
"","31976","3600","62","14","22","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","14","82","40","","GP","D","1","","CNTXG","Y"
"","31977","2200","67","10","86","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","10","88","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","10","90","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","09","02","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","09","04","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","09","06","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","09","08","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","11","02","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","11","04","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","11","06","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","11","08","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","13","04","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","13","06","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","13","08","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","15","04","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","15","06","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","15","08","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","15","10","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","17","06","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","17","08","20","","GP","D","1","","CNDLC","Y"
"","31977","2200","67","17","10","20","","GP","D","1","","CNDLC","Y"
"","31978","3600","70","18","18","40","","GP","D","1","","CNDLC","Y"
"","31978","3600","70","18","20","40","","GP","D","1","","CNDLC","Y"
"","31978","3600","70","18","22","40","","GP","D","1","","CNDLC","Y"
"","31978","3600","70","18","82","40","","RF","D","1","","CNDLC","Y"
"","31978","3600","70","18","84","40","","RF","D","1","","CNDLC","Y"
"","31978","3600","70","18","86","40","","RF","D","1","","CNDLC","Y"
"","31978","3600","70","16","18","40","","GP","D","1","","CNDLC","Y"
"","31978","3600","70","16","20","40","","GP","D","1","","CNDLC","Y"
"","31978","3600","70","16","22","40","","GP","D","1","","CNDLC","Y"
"","31978","3600","70","16","82","40","","RF","D","1","","CNDLC","Y"
"","31978","3600","70","16","84","40","","RF","D","1","","CNDLC","Y"
"","31978","3600","70","16","86","40","","RF","D","1","","CNDLC","Y"
"","31978","3600","70","14","18","40","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","14","12","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","14","14","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","14","16","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","14","18","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","14","82","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","14","84","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","14","86","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","14","88","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","12","12","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","12","14","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","12","16","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","12","18","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","12","82","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","12","84","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","12","86","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","12","88","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","12","90","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","10","12","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","10","14","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","10","16","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","10","18","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","10","82","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","10","84","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","10","86","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","10","88","20","","GP","D","1","","CNDLC","Y"
"","31980","2200","79","10","90","20","","GP","D","1","","CNDLC","Y"
"","31966","3600","22","06","16","40","","OT","D","1","","CNTXG","Y"
"","31966","3600","22","06","18","40","","OT","D","1","","CNTXG","Y"
"","31966","3600","22","06","20","40","","FR","D","1","","CNTXG","Y"
"","31966","3600","22","06","82","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","06","84","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","06","86","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","06","88","40","","OT","D","1","","CNTXG","Y"
"","31966","3600","22","06","90","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","04","10","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","04","12","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","04","14","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","04","16","40","","OT","D","1","","CNTXG","Y"
"","31966","3600","22","04","18","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","04","20","40","","FR","D","1","","CNTXG","Y"
"","31966","3600","22","04","82","40","","OT","D","1","","CNTXG","Y"
"","31966","3600","22","04","84","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","04","86","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","04","88","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","04","90","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","02","10","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","02","12","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","02","14","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","02","16","40","","OT","D","1","","CNTXG","Y"
"","31966","3600","22","02","18","40","","OT","D","1","","CNTXG","Y"
"","31966","3600","22","02","20","40","","FR","D","1","","CNTXG","Y"
"","31966","3600","22","02","82","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","02","84","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","02","86","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","02","88","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","02","90","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","01","10","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","01","12","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","01","14","40","","GP","D","1","","CNTXG","Y"
"","31966","3600","22","01","16","40","","OT","D","1","","CNTXG","Y"
"","31966","3600","22","01","18","40","","GP","D","1","","CNTXG","Y"
"","31967","2200","27","02","02","20","","GP","D","1","","CNTXG","Y"
"","31967","2200","27","02","04","20","","GP","D","1","","CNTXG","Y"
"","31967","2200","27","01","02","20","","GP","D","1","","CNTXG","Y"
"","31967","2200","27","01","04","20","","GP","D","1","","CNTXG","Y"
"","31970","3600","38","09","06","40","","GP","D","1","","CNTXG","Y"
"","31970","3600","38","09","08","40","","GP","D","1","","CNTXG","Y"
"","31970","3600","38","09","10","40","","GP","D","1","","CNTXG","Y"
"","31970","3600","38","09","12","40","","GP","D","1","","CNTXG","Y"
"","31970","3600","38","09","14","40","","GP","D","1","","CNTXG","Y"
"","31970","3600","38","09","16","40","","GP","D","1","","CNTXG","Y"
